Price,Adj Close,Close,High,Low,Open,Volume
Ticker,NVDA,NVDA,NVDA,NVDA,NVDA,NVDA
Date,,,,,,
2003-03-13,0.105617955327034,0.11516699939966202,0.11583299934864044,0.1073329970240593,0.10783299803733826,1362732000
2003-03-14,0.10256042331457138,0.11183299869298935,0.1166670024394989,0.11100000143051147,0.11558300256729126,1094220000
2003-03-17,0.10852143913507462,0.11833299696445465,0.12058299779891968,0.10975000262260437,0.10999999940395355,1307808000
2003-03-18,0.10768140107393265,0.11741700023412704,0.11924999952316284,0.11500000208616257,0.117917001247406,932280000
2003-03-19,0.10821603238582611,0.11800000071525574,0.11883299797773361,0.1138330027461052,0.11766699701547623,712992000
2003-03-20,0.10920926183462143,0.11908300220966339,0.1215829998254776,0.11491700261831284,0.11800000071525574,780060000
2003-03-21,0.10821603238582611,0.11800000071525574,0.12358299642801285,0.11266700178384781,0.1231670007109642,1681800000
2003-03-24,0.10416530072689056,0.11358299851417542,0.1166670024394989,0.11249999701976776,0.11316700279712677,839016000
2003-03-25,0.10714580863714218,0.11683300137519836,0.11858300119638443,0.11349999904632568,0.11391700059175491,672828000
2003-03-26,0.11012633144855499,0.12008299678564072,0.12208300083875656,0.1185000017285347,0.11941699683666229,1107840000
2003-03-27,0.10699358582496643,0.1166670024394989,0.12099999934434891,0.1163330003619194,0.1185000017285347,1392732000
2003-03-28,0.10263742506504059,0.11191699653863907,0.11708299815654755,0.11008299887180328,0.1166670024394989,1290684000
2003-03-31,0.0984334796667099,0.1073329970240593,0.1098330020904541,0.10683300346136093,0.10849999636411667,680508000
2003-04-01,0.10133792459964752,0.11050000041723251,0.11166699975728989,0.10716699808835983,0.10958299785852432,533808000
2003-04-02,0.10508237779140472,0.11458300054073334,0.11649999767541885,0.11275000125169754,0.11424999684095383,771900000
2003-04-03,0.10645798593759537,0.11608300358057022,0.1166670024394989,0.11366699635982513,0.1166670024394989,702780000
2003-04-04,0.10233112424612045,0.11158300191164017,0.11658299714326859,0.1110830008983612,0.11641699820756912,513840000
2003-04-07,0.10340133309364319,0.11275000125169754,0.11999999731779099,0.11166699975728989,0.11908300220966339,671256000
2003-04-08,0.10240817815065384,0.11166699975728989,0.11433299630880356,0.11091700196266174,0.11375000327825546,475032000
2003-04-09,0.10187254846096039,0.1110830008983612,0.1150830015540123,0.11091700196266174,0.11208300292491913,694260000
2003-04-10,0.10240817815065384,0.11166699975728989,0.11275000125169754,0.11058299988508224,0.11258299648761749,364104000
2003-04-11,0.10126180201768875,0.11041700094938278,0.1138330027461052,0.10933300107717514,0.11291699856519699,374184000
2003-04-14,0.10301892459392548,0.11233299970626831,0.11266700178384781,0.10841699689626694,0.10875000059604645,445776000
2003-04-15,0.10248425602912903,0.11174999922513962,0.11316700279712677,0.10883300006389618,0.11158300191164017,490212000
2003-04-16,0.10248425602912903,0.11174999922513962,0.11458300054073334,0.11083299666643143,0.11433299630880356,671988000
2003-04-17,0.10431843996047974,0.11375000327825546,0.11400000005960464,0.11025000363588333,0.11258299648761749,520740000
2003-04-21,0.10699358582496643,0.1166670024394989,0.11699999868869781,0.11283300071954727,0.11391700059175491,597144000
2003-04-22,0.10836919397115707,0.11816699802875519,0.11824999749660492,0.1141669973731041,0.11608300358057022,787392000
2003-04-23,0.11081413924694061,0.12083300203084946,0.1215829998254776,0.11708299815654755,0.11800000071525574,606204000
2003-04-24,0.10752824693918228,0.1172500029206276,0.12091699987649918,0.11566700041294098,0.12091699987649918,660912000
2003-04-25,0.10355449467897415,0.11291699856519699,0.11858300119638443,0.11183299869298935,0.11658299714326859,884652000
2003-04-28,0.10668724775314331,0.1163330003619194,0.11841700226068497,0.11291699856519699,0.11424999684095383,674988000
2003-04-29,0.10997412353754044,0.11991699784994125,0.1215829998254776,0.11808300018310547,0.11900000274181366,670344000
2003-04-30,0.10951555520296097,0.11941699683666229,0.12250000238418579,0.11874999850988388,0.11924999952316284,466620000
2003-05-01,0.11020338535308838,0.12016700208187103,0.12133300304412842,0.117917001247406,0.11858300119638443,733368000
2003-05-02,0.12151378393173218,0.13249999284744263,0.1333329975605011,0.12108299881219864,0.12174999713897705,1691088000
2003-05-05,0.12449429929256439,0.13574999570846558,0.1420000046491623,0.13133299350738525,0.13375000655651093,1576164000
2003-05-06,0.12464744597673416,0.13591699302196503,0.13941699266433716,0.13375000655651093,0.13508300483226776,1143864000
2003-05-07,0.12266017496585846,0.13375000655651093,0.1370829939842224,0.13141700625419617,0.13391700387001038,897372000
2003-05-08,0.12273630499839783,0.13383300602436066,0.13916699588298798,0.13041700422763824,0.132082998752594,1957452000
2003-05-09,0.16331729292869568,0.17808300256729126,0.17941699922084808,0.1525000035762787,0.156917005777359,9230856000
2003-05-12,0.1587318778038025,0.17308300733566284,0.18250000476837158,0.17166699469089508,0.1784999966621399,3007860000
2003-05-13,0.1557513326406479,0.1698330044746399,0.17249999940395355,0.1661670058965683,0.16716699302196503,1824108000
2003-05-14,0.15559910237789154,0.16966700553894043,0.17249999940395355,0.16750000417232513,0.17041699588298798,965580000
2003-05-15,0.1609484851360321,0.17550000548362732,0.17583300173282623,0.17125000059604645,0.17216700315475464,1105656000
2003-05-16,0.1624772548675537,0.17716699838638306,0.18025000393390656,0.17308300733566284,0.17333300411701202,1028916000
2003-05-19,0.15330637991428375,0.16716699302196503,0.17649999260902405,0.16508300602436066,0.1748329997062683,1220484000
2003-05-20,0.15437568724155426,0.1683329939842224,0.16958299279212952,0.16666699945926666,0.1674170047044754,884124000
2003-05-21,0.15980209410190582,0.17425000667572021,0.17433300614356995,0.16750000417232513,0.16841700673103333,905472000
2003-05-22,0.16033674776554108,0.1748329997062683,0.17641699314117432,0.17041699588298798,0.1745000034570694,888816000
2003-05-23,0.15949666500091553,0.1739169955253601,0.17833299934864044,0.17316700518131256,0.17499999701976776,867612000
2003-05-27,0.17363454401493073,0.1893330067396164,0.1899999976158142,0.16875000298023224,0.17208300530910492,1677408000
2003-05-28,0.17317596077919006,0.18883299827575684,0.19083300232887268,0.18416699767112732,0.1887499988079071,1235556000
2003-05-29,0.18502192199230194,0.2017499953508377,0.20816700160503387,0.18833300471305847,0.1887499988079071,2297736000
2003-05-30,0.20000070333480835,0.218082994222641,0.22191700339317322,0.21541699767112732,0.22083300352096558,2142312000
2003-06-02,0.1889195442199707,0.20600000023841858,0.2240000069141388,0.20466700196266174,0.22374999523162842,1566144000
2003-06-03,0.19281724095344543,0.21025000512599945,0.21649999916553497,0.2011670023202896,0.20366699993610382,1596804000
2003-06-04,0.19740256667137146,0.21525000035762787,0.21541699767112732,0.2063329964876175,0.20958299934864044,1175604000
2003-06-05,0.20305822789669037,0.22141699492931366,0.2221670001745224,0.20958299934864044,0.21241700649261475,1204404000
2003-06-06,0.196867898106575,0.21466700732707977,0.23125000298023224,0.21299999952316284,0.23008300364017487,1378836000
2003-06-09,0.19449812173843384,0.21208299696445465,0.21883299946784973,0.2088329941034317,0.21333299577236176,720588000
2003-06-10,0.19732646644115448,0.21516700088977814,0.2153329998254776,0.2097499966621399,0.21208299696445465,563304000
2003-06-11,0.1974787414073944,0.2153329998254776,0.2172500044107437,0.20999999344348907,0.2138330042362213,943836000
2003-06-12,0.19449812173843384,0.21208299696445465,0.21916699409484863,0.21141700446605682,0.2168329954147339,1046688000
2003-06-13,0.17936624586582184,0.19558300077915192,0.20874999463558197,0.19416700303554535,0.20291699469089508,1826808000
2003-06-16,0.18318776786327362,0.19975000619888306,0.20225000381469727,0.18483300507068634,0.19791699945926666,1904868000
2003-06-17,0.18754389882087708,0.2045000046491623,0.20583300292491913,0.1983329951763153,0.20433300733566284,999852000
2003-06-18,0.19472748041152954,0.21233299374580383,0.21641699969768524,0.20083299279212952,0.20250000059604645,1122072000
2003-06-19,0.1828823834657669,0.19941699504852295,0.21433299779891968,0.1983329951763153,0.21324999630451202,1190532000
2003-06-20,0.1809711903333664,0.19733299314975739,0.20166699588298798,0.19416700303554535,0.20158299803733826,937848000
2003-06-23,0.1745515763759613,0.19033299386501312,0.19816699624061584,0.18641699850559235,0.19716699421405792,734784000
2003-06-24,0.1741700917482376,0.18991699814796448,0.1933329999446869,0.18383300304412842,0.18916699290275574,1008816000
2003-06-25,0.17531640827655792,0.19116699695587158,0.19816699624061584,0.1896670013666153,0.19041700661182404,1060620000
2003-06-26,0.17554566264152527,0.19141699373722076,0.1940000057220459,0.18574999272823334,0.19175000488758087,960540000
2003-06-27,0.1724119931459427,0.18799999356269836,0.19541700184345245,0.18708300590515137,0.1936669945716858,709104000
2003-06-30,0.17508718371391296,0.1909170001745224,0.19425000250339508,0.18833300471305847,0.19050000607967377,544128000
2003-07-01,0.18227070569992065,0.19875000417232513,0.19900000095367432,0.18674999475479126,0.18850000202655792,977016000
2003-07-02,0.18173597753047943,0.19816699624061584,0.20316700637340546,0.19541700184345245,0.20058299601078033,846828000
2003-07-03,0.17967259883880615,0.19591699540615082,0.20100000500679016,0.19316700100898743,0.19358299672603607,420912000
2003-07-07,0.19144153594970703,0.20874999463558197,0.20983299612998962,0.19850000739097595,0.19858300685882568,832200000
2003-07-08,0.1893019676208496,0.2064169943332672,0.2091670036315918,0.20250000059604645,0.2029999941587448,602856000
2003-07-09,0.19365821778774261,0.21116699278354645,0.21458299458026886,0.20600000023841858,0.2063329964876175,755352000
2003-07-10,0.18570972979068756,0.20250000059604645,0.20724999904632568,0.19891700148582458,0.20458300411701202,644568000
2003-07-11,0.18670296669006348,0.2035830020904541,0.20616699755191803,0.20183299481868744,0.20491699874401093,495000000
2003-07-14,0.18525123596191406,0.20200000703334808,0.20999999344348907,0.20100000500679016,0.20874999463558197,694344000
2003-07-15,0.1792140156030655,0.19541700184345245,0.20591700077056885,0.19349999725818634,0.20499999821186066,1143456000
2003-07-16,0.17699743807315826,0.19300000369548798,0.20000000298023224,0.18833300471305847,0.19908300042152405,880476000
2003-07-17,0.16813194751739502,0.18333299458026886,0.18958300352096558,0.18083299696445465,0.1871670037508011,853764000
2003-07-18,0.1624772548675537,0.17716699838638306,0.1803330034017563,0.17058299481868744,0.179749995470047,1280832000
2003-07-21,0.16003137826919556,0.1745000034570694,0.17874999344348907,0.17033299803733826,0.17816700041294098,985140000
2003-07-22,0.1627064347267151,0.17741699516773224,0.18074999749660492,0.17641699314117432,0.17941699922084808,582444000
2003-07-23,0.1648460030555725,0.179749995470047,0.18083299696445465,0.17191700637340546,0.1772499978542328,605328000
2003-07-24,0.1584264487028122,0.17274999618530273,0.18433299660682678,0.17125000059604645,0.18299999833106995,1116828000
2003-07-25,0.1609484851360321,0.17550000548362732,0.17649999260902405,0.16666699945926666,0.17308300733566284,1002084000
2003-07-28,0.15598061680793762,0.17008300125598907,0.17733299732208252,0.16933299601078033,0.17691700160503387,703752000
2003-07-29,0.14574041962623596,0.15891699492931366,0.1679999977350235,0.15299999713897705,0.15466700494289398,2794788000
2003-07-30,0.14413553476333618,0.1571670025587082,0.16016699373722076,0.15616700053215027,0.15833300352096558,788724000
2003-07-31,0.1458926498889923,0.15908299386501312,0.16316699981689453,0.15741699934005737,0.16083300113677979,897600000
2003-08-01,0.1507073938846588,0.16433300077915192,0.16566699743270874,0.15758299827575684,0.15916700661182404,767556000
2003-08-04,0.15636299550533295,0.1704999953508377,0.17350000143051147,0.16316699981689453,0.16416700184345245,1428852000
2003-08-05,0.15590448677539825,0.17000000178813934,0.17891700565814972,0.1685830056667328,0.17491699755191803,1063488000
2003-08-06,0.14956101775169373,0.1630830019712448,0.17000000178813934,0.1589999943971634,0.16775000095367432,1025868000
2003-08-07,0.14749754965305328,0.16083300113677979,0.16500000655651093,0.15866699814796448,0.16266700625419617,1040340000
2003-08-08,0.11845716089010239,0.12916700541973114,0.13850000500679016,0.1271670013666153,0.13791699707508087,3767580000
2003-08-11,0.12487681210041046,0.1361670047044754,0.13791699707508087,0.13041700422763824,0.13124999403953552,1675752000
2003-08-12,0.1273987591266632,0.1389169991016388,0.1392499953508377,0.13566699624061584,0.13791699707508087,764160000
2003-08-13,0.12823881208896637,0.139833003282547,0.14208300411701202,0.13600000739097595,0.13950000703334808,693552000
2003-08-14,0.12380649149417877,0.13500000536441803,0.13716700673103333,0.13349999487400055,0.13516700267791748,1527696000
2003-08-15,0.12342401593923569,0.1345829963684082,0.13541699945926666,0.1333329975605011,0.13416700065135956,217716000
2003-08-18,0.12709243595600128,0.1385830044746399,0.1385830044746399,0.13433299958705902,0.1367499977350235,717684000
2003-08-19,0.13679879903793335,0.149167001247406,0.15000000596046448,0.14158299565315247,0.14166699349880219,1403976000
2003-08-20,0.13488765060901642,0.14708299934864044,0.14983299374580383,0.1438329964876175,0.14708299934864044,870348000
2003-08-21,0.13855598866939545,0.15108299255371094,0.1525000035762787,0.14833299815654755,0.1506669968366623,644748000
2003-08-22,0.139550119638443,0.15216700732707977,0.16233299672603607,0.15208299458026886,0.16016699373722076,1002396000
2003-08-25,0.1387852430343628,0.1513330042362213,0.15508300065994263,0.15000000596046448,0.15508300065994263,434028000
2003-08-26,0.1365695595741272,0.14891700446605682,0.15166699886322021,0.14483299851417542,0.1494169980287552,768984000
2003-08-27,0.1406964361667633,0.15341700613498688,0.1550000011920929,0.14833299815654755,0.14991700649261475,567816000
2003-08-28,0.13702809810638428,0.1494169980287552,0.15575000643730164,0.14766700565814972,0.15491700172424316,828312000
2003-08-29,0.13886228203773499,0.15141700208187103,0.15208299458026886,0.14858299493789673,0.149167001247406,532884000
2003-09-02,0.1376389116048813,0.1500830054283142,0.15541699528694153,0.14933300018310547,0.1540829986333847,711456000
2003-09-03,0.13496467471122742,0.14716699719429016,0.15275000035762787,0.14641700685024261,0.15233300626277924,849972000
2003-09-04,0.13626326620578766,0.14858299493789673,0.15208299458026886,0.1466670036315918,0.14775000512599945,740064000
2003-09-05,0.14275990426540375,0.1556670069694519,0.15916700661182404,0.14708299934864044,0.1488330066204071,1198740000
2003-09-08,0.14933176338672638,0.16283300518989563,0.16466699540615082,0.15625,0.1581670045852661,1508712000
2003-09-09,0.15850254893302917,0.17283299565315247,0.17891700565814972,0.15616700053215027,0.15833300352096558,2489436000
2003-09-10,0.14765065908432007,0.16099999845027924,0.17241699993610382,0.1596670001745224,0.16791699826717377,1380624000
2003-09-11,0.14574041962623596,0.15891699492931366,0.16791699826717377,0.1525000035762787,0.16316699981689453,2612736000
2003-09-12,0.14788001775741577,0.16124999523162842,0.16474999487400055,0.15583300590515137,0.15758299827575684,1162404000
2003-09-15,0.14543411135673523,0.15858300030231476,0.1634169965982437,0.15800000727176666,0.16258299350738525,596028000
